43.0698644, 141.3567169
43.0699805, 141.3568082
43.0700586, 141.3566739
43.0700785, 141.3582747
43.0701598, 141.3581124
43.0702808, 141.3582226
43.0708143, 141.3542637
43.0708675, 141.365585
43.0709101, 141.3549774
43.0709526, 141.3595212
43.0709495, 141.3596196
43.0709735, 141.3564316
43.0710601, 141.3597627
43.0710842, 141.356245
43.0711237, 141.3565615
43.0711912, 141.3579855
43.0712156, 141.3563725
43.0712884, 141.3577833
43.071333, 141.3581225
43.0714159, 141.3595475
43.071448, 141.3579257
43.0715056, 141.3593881
43.071546, 141.3596859
43.0715924, 141.3611202
43.0716177, 141.3594993
43.0716037, 141.3609867
43.0717146, 141.3609246
43.0718243, 141.3610649
43.0723695, 141.3576942
43.0724354, 141.357528
43.0724727, 141.3578027
43.0725365, 141.3576512
43.0728018, 141.360816
43.0728658, 141.3606902
43.0728943, 141.3609032
43.0729647, 141.3607864
43.0735065, 141.357407
43.0735897, 141.3572533
43.0736248, 141.3575057
43.0736893, 141.357361
43.0737097, 141.358986
43.0738086, 141.3588201
43.0738414, 141.3590604
43.0739214, 141.358934
43.0739277, 141.3605366
43.0740187, 141.3603876
43.0740503, 141.3606325
43.0740973, 141.3604928
43.0742611, 141.362223
43.0744643, 141.3555441
43.0745192, 141.3554223
43.0745284, 141.3646519
43.0745508, 141.3556498
43.074566, 141.3644804
43.0746069, 141.3555063
43.0746664, 141.3571149
43.0747076, 141.3648124
43.0747344, 141.3569954
43.0747548, 141.3645971
43.0747626, 141.3572074
43.0748144, 141.3570776
43.0750897, 141.3602383
43.0751529, 141.3600672
43.0751932, 141.3603614
43.0752702, 141.3601916
43.0752931, 141.3617947
43.0753913, 141.3618683
43.0754465, 141.3617554
43.0755899, 141.3643856
43.0755943, 141.3552482
43.0756697, 141.3551495
43.0756955, 141.355343
43.0757061, 141.3641958
43.0757434, 141.3552093
43.0757503, 141.3645245
43.0758504, 141.3643234
43.0759928, 141.3584135
43.0760816, 141.3582307
43.076118, 141.3585031
43.0762, 141.358362
43.0762287, 141.3599421
43.0762949, 141.3598198
43.0763228, 141.3600278
43.0764114, 141.3598954
43.0764141, 141.3615044
43.0765058, 141.3613903
43.0766108, 141.3614519
43.0766297, 141.3630671
43.0767143, 141.362942
43.0767368, 141.3641087
43.0767451, 141.363171
43.0768356, 141.3630157
43.0768445, 141.363908
43.0768942, 141.3642685
43.0770293, 141.3641266
43.0771426, 141.3581235
43.0772412, 141.3579423
43.0772811, 141.3582274
43.0773379, 141.3580737
43.0775271, 141.3612256
43.0776614, 141.3610335
43.0777058, 141.3613585
43.0777668, 141.362784
43.0777728, 141.3611694
43.0778648, 141.3626023
43.077908, 141.3629225
43.0779869, 141.3627307
43.0785261, 141.3593646
43.0785874, 141.3592765
43.0786122, 141.3594608
43.0786658, 141.3593302
43.0786869, 141.3609228
43.0787937, 141.3608055
43.0788254, 141.361041
43.0788846, 141.360874
43.0835148, 141.3613351
43.0835967, 141.361185
43.0836318, 141.3614433
43.0836851, 141.3612935
43.0855911, 141.3488104
43.085672, 141.3494082
43.0860038, 141.3526422
43.0860786, 141.3525243
43.0861081, 141.3527493
43.0861965, 141.3525955
43.0861967, 141.354211
43.0862861, 141.3540453
43.0863254, 141.3543316
43.0864317, 141.3541542
43.0870089, 141.3437759
43.0871052, 141.3435738
43.0871536, 141.3439153
43.0872412, 141.3437169
43.0877221, 141.3435949
43.0877445, 141.3482563
43.0878041, 141.3487683
43.0878232, 141.3434523
43.0878537, 141.3436821
43.0879349, 141.3435409
43.0881723, 141.3521233
43.0882515, 141.3520142
43.0882793, 141.3522184
43.0883215, 141.3520876
43.0891588, 141.3478909
43.0892318, 141.348436
43.048106, 141.3392258
43.0483494, 141.3391945
43.0488386, 141.3460139
43.0502446, 141.3243575
43.0502679, 141.3245304
43.0502897, 141.3242133
43.0503643, 141.3242923
43.0503523, 141.3246662
43.0504015, 141.3244988
43.0513609, 141.3367938
43.0514269, 141.3366859
43.0514406, 141.3368979
43.0514881, 141.3387912
43.0515031, 141.3367807
43.0515629, 141.3386897
43.0515766, 141.3388846
43.0516425, 141.338772
43.0518491, 141.342699
43.0528654, 141.321128
43.0529395, 141.320981
43.0529763, 141.3212289
43.0530415, 141.3210865
43.054149, 141.332998
43.0541389, 141.3418473
43.0542404, 141.3328993
43.0542535, 141.3330863
43.054306, 141.3423404
43.0544886, 141.3423101
43.0549259, 141.3405955
43.0549872, 141.3404485
43.0550252, 141.3407127
43.0550964, 141.3405521
43.0556155, 141.3372009
43.0557116, 141.3370332
43.0557524, 141.3373414
43.0558498, 141.337142
43.0560566, 141.3403084
43.056132, 141.3401596
43.0561671, 141.3404121
43.0562483, 141.3402602
43.0595738, 141.3345867
43.0596858, 141.3343764
43.0597361, 141.3347414
43.0598429, 141.3345207
43.0609567, 141.3358481
43.0610455, 141.3356755
43.0610855, 141.3359754
43.061166, 141.335796
43.0624937, 141.3386855
43.0625815, 141.3384428
43.0626415, 141.3388719
43.0626904, 141.33841
43.0627546, 141.338841
43.0628387, 141.338599
43.0628876, 141.3399085
43.0647213, 141.3365115
43.0648185, 141.3363373
43.0648566, 141.3366252
43.0649559, 141.3364514
43.0651275, 141.3396303
43.0652377, 141.3394365
43.0652867, 141.3397941
43.0497051, 141.3037913
43.1289815, 141.3457853
43.0629028, 141.3215092
43.0626911, 141.3215808
43.0613639, 141.3116097
43.0673857, 141.3392063
43.0695921, 141.2962159
43.0709239, 141.3332061
43.0675451, 141.295232
43.067546, 141.2954152
43.0676531, 141.2952218
43.0676584, 141.2953753
43.0645384, 141.2961516
43.0646145, 141.2962466
43.0660178, 141.2979941
43.0660215, 141.2981506
43.0661222, 141.2979679
43.0661367, 141.2981389
43.0754803, 141.3192626
43.0755368, 141.3191348
43.07251, 141.3183661
43.0724239, 141.3184685
43.06912, 141.2970692
43.0675266, 141.2998764
43.0675281, 141.2999973
43.0675985, 141.2999685
43.0676066, 141.2998544
43.0644973, 141.3007664
43.0645068, 141.3009322
43.0646025, 141.3007602
43.0646138, 141.3009126
43.0659972, 141.3026407
43.0660215, 141.3027606
43.0660824, 141.3026497
43.0660965, 141.3027635
43.0842578, 141.3395767
43.084341, 141.3396071
43.0844051, 141.3394263
43.0844544, 141.339757
43.0876978, 141.3359418
43.0885003, 141.3307315
43.0889421, 141.3346392
43.0890083, 141.3344501
43.0890493, 141.3347563
43.0892438, 141.336999
43.0893347, 141.3368714
43.0893619, 141.3370788
43.0894539, 141.336946
43.0720896, 141.3182897
43.0721107, 141.3185612
43.0721833, 141.318189
43.0724909, 141.3181287
43.0731703, 141.3188429
43.0732091, 141.3118953
43.07321, 141.3187023
43.0732175, 141.3121312
43.0733502, 141.3189333
43.0733739, 141.3118642
43.0733901, 141.318792
43.0733894, 141.3186585
43.0734037, 141.3121026
43.0738306, 141.3168112
43.0738439, 141.3166507
43.0739714, 141.3168004
43.0739805, 141.316624
43.0752603, 141.3141625
43.0752713, 141.3144305
43.0754153, 141.3189604
43.0754421, 141.3141345
43.0782857, 141.3088399
43.078333, 141.3090522
43.0784451, 141.3088578
43.0784824, 141.3090558
43.0690775, 141.3168021
43.069185, 141.3168621
43.0692622, 141.3163788
43.0693252, 141.3167877
43.0693599, 141.3164413
43.0693929, 141.3166508
43.0696104, 141.3123623
43.0699873, 141.3146321
43.0700657, 141.3147439
43.0702258, 141.3127651
43.0702379, 141.3172702
43.070262, 141.3108576
43.0702679, 141.3171362
43.0702983, 141.3110083
43.0703147, 141.3174666
43.070369, 141.3107961
43.0704178, 141.3109425
43.0704455, 141.3173825
43.0704783, 141.3172522
43.0705561, 141.3132546
43.0706462, 141.3133519
43.0706484, 141.3130306
43.0707327, 141.3132754
43.0707484, 141.3131059
43.0712734, 141.311216
43.0712885, 141.3114737
43.0714226, 141.3114966
43.0714989, 141.3110425
43.0716238, 141.3112956
43.0716299, 141.31107
43.0719335, 141.3142993
43.0727752, 141.3088686
43.0728389, 141.3089718
43.0728848, 141.3085511
43.0729339, 141.3089362
43.0729597, 141.3085635
43.0730281, 141.3086476
43.0741947, 141.3104621
43.0692977, 141.3097708
43.0742161, 141.306385
43.0742948, 141.3064816
43.074867, 141.305092
43.0748803, 141.3052691
43.0749553, 141.3053499
43.0750015, 141.3050668
43.0750678, 141.305314
43.0750706, 141.305148
43.0836306, 141.3298885
43.0774447, 141.3164992
43.0774658, 141.3167154
43.0775863, 141.3164329
43.0776071, 141.3166677
43.0792091, 141.3126606
43.0800343, 141.3106085
43.0800473, 141.3107817
43.0801466, 141.3105633
43.0801583, 141.3107115
43.084979, 141.3128975
43.0857634, 141.313755
43.0824957, 141.3162145
43.0847882, 141.3187901
43.084871, 141.3188836
43.0661969, 141.355418
43.0669446, 141.3518692
43.0660134, 141.3443789
43.065789, 141.3443785
43.0846934, 141.342788
43.0847523, 141.3426156
43.0847935, 141.3429212
43.0848577, 141.3427462
43.0848503, 141.3443236
43.0849602, 141.3441285
43.0850003, 141.3444425
43.0851117, 141.3442572
43.0854438, 141.3425984
43.0854923, 141.3424909
43.0855189, 141.3426771
43.0855694, 141.3425664
43.085614, 141.3441292
43.0856964, 141.3439901
43.0857271, 141.3442161
43.0858172, 141.3440767
43.0872538, 141.3453265
43.087322, 141.3451606
43.0873602, 141.3454504
43.087447, 141.3452768
43.0874692, 141.3468943
43.0875373, 141.3467445
43.0875718, 141.3469952
43.0876712, 141.3468412
43.0879895, 141.3451405
43.088038, 141.3450413
43.0880623, 141.3452179
43.0881142, 141.345109
43.088481, 141.3434024
43.0885304, 141.3432608
43.0885651, 141.3435134
43.0886114, 141.3433697
43.088671, 141.3449683
43.08871, 141.3386801
43.0887393, 141.3448023
43.0887769, 141.3450838
43.0888445, 141.3449243
43.0888716, 141.3465382
43.0889439, 141.3401675
43.0889507, 141.3463713
43.0889891, 141.3466588
43.0890637, 141.3464895
43.0891447, 141.3432358
43.0892365, 141.3430726
43.0892773, 141.3433613
43.0893335, 141.3431889
43.0893502, 141.3447956
43.0894438, 141.3384947
43.0894433, 141.3445891
43.0894863, 141.3449035
43.0895321, 141.3383294
43.0895641, 141.3463643
43.0895625, 141.344731
43.0895697, 141.3386047
43.089661, 141.33844
43.0896614, 141.3399854
43.0896642, 141.3462098
43.0896976, 141.3464687
43.0897398, 141.3398475
43.0897591, 141.3463148
43.0897703, 141.3400698
43.0898495, 141.3399376
43.0898496, 141.3414811
43.0899419, 141.341327
43.0899773, 141.341588
43.0900401, 141.3430121
43.0901419, 141.3427988
43.0901887, 141.3431451
43.0902604, 141.3445445
43.0903069, 141.342945
43.0903538, 141.3443713
43.0903968, 141.3446522
43.0904711, 141.3461256
43.0904972, 141.3445091
43.0905719, 141.3459581
43.0906201, 141.3460878
43.0655717, 141.35081
43.0850879, 141.3458755
43.0851754, 141.345733
43.0852083, 141.3459773
43.0852701, 141.3474567
43.0852876, 141.3458248
43.0853874, 141.3472906
43.0854189, 141.3475373
43.085515, 141.3473913
43.0636352, 141.3449501
43.0634107, 141.3450395
43.0623272, 141.3357329
43.0621565, 141.3353262
43.0530486, 141.3602202
43.052753, 141.3600841
43.0833814, 141.3274749
43.0893432, 141.3502163
43.0894493, 141.3500425
43.0894864, 141.3503423
43.0895946, 141.3501527
43.0895981, 141.3517826
43.0896689, 141.3516583
43.0897002, 141.3518892
43.0897606, 141.3517437
43.0898239, 141.3533468
43.0898821, 141.3532346
43.089906, 141.3534183
43.0899773, 141.3533082
43.0900446, 141.3549358
43.0900934, 141.3547787
43.0901221, 141.3549922
43.090181, 141.3549006
43.0904438, 141.3580147
43.0905223, 141.3578937
43.090578, 141.3579796
43.0906722, 141.3595868
43.0907616, 141.3596614
43.0907641, 141.3473932
43.0908066, 141.3595509
43.0908458, 141.3612382
43.0908533, 141.3480507
43.0909517, 141.3610815
43.0909819, 141.3497991
43.0909905, 141.3613533
43.091059, 141.3611798
43.0910723, 141.3496645
43.0911076, 141.3499249
43.0911878, 141.3514026
43.0912118, 141.3497461
43.0912854, 141.3512351
43.091325, 141.3515271
43.091394, 141.3529604
43.091409, 141.3513485
43.091496, 141.3527876
43.0915357, 141.3530807
43.0916206, 141.354541
43.0916381, 141.352905
43.0917105, 141.3543688
43.0917494, 141.3546556
43.0918414, 141.3544837
43.0920318, 141.3576344
43.0921324, 141.357479
43.0922525, 141.3591866
43.0922532, 141.3575805
43.0923436, 141.3590356
43.0923835, 141.3593301
43.0924282, 141.3608356
43.0924428, 141.3591396
43.0925578, 141.3606146
43.0926129, 141.3610307
43.0927305, 141.3607621
43.0798633, 141.3512733
43.0799348, 141.3518112
43.0799623, 141.3525498
43.0800239, 141.3524323
43.0800493, 141.3526327
43.0801015, 141.352514
43.0801552, 141.3541167
43.0802343, 141.3540133
43.0802542, 141.354177
43.0803006, 141.3540806
43.0810886, 141.3522644
43.0811765, 141.3521357
43.0812041, 141.3523416
43.0812679, 141.3522187
43.0813192, 141.3538219
43.0813749, 141.3536631
43.0814115, 141.3539413
43.0814708, 141.3537848
43.0822277, 141.3519785
43.0823149, 141.3518137
43.0823516, 141.3520819
43.0824358, 141.3519256
43.0824393, 141.3535388
43.0825291, 141.3533872
43.0825647, 141.3536515
43.0826339, 141.353492
43.0835919, 141.3532351
43.0836582, 141.3531316
43.0836585, 141.3516223
43.0836851, 141.3533321
43.0837424, 141.3514953
43.0837523, 141.3531963
43.0838635, 141.3515689
43.0857811, 141.3510775
43.0858789, 141.3509146
43.0859171, 141.3512172
43.0860132, 141.3510202
43.0879436, 141.3505523
43.0880364, 141.3504334
43.0880647, 141.3506438
43.0881526, 141.3505018
43.0863968, 141.3558052
43.0865053, 141.3556423
43.0865427, 141.3558921
43.0866208, 141.3557512
43.0867482, 141.3574109
43.0868033, 141.3589133
43.0869209, 141.3587656
43.0870588, 141.3604565
43.0870489, 141.3588531
43.087148, 141.3603294
43.0871783, 141.3605432
43.0872669, 141.3604068
43.0884485, 141.3585058
43.0885183, 141.3601026
43.0886335, 141.3600749
43.0899058, 141.359778
43.09011, 141.3597288
43.079747, 141.3606762
43.0798457, 141.3604828
43.0798927, 141.3608245
43.0799829, 141.3622274
43.0799946, 141.3604428
43.0800416, 141.3607883
43.0800635, 141.3620534
43.0801051, 141.3623773
43.0801054, 141.3605898
43.0802013, 141.3639382
43.0802133, 141.3620143
43.0802557, 141.3623366
43.0802856, 141.3636872
43.0803225, 141.3621462
43.0803449, 141.3641153
43.0803724, 141.3556842
43.0804282, 141.3636496
43.0804348, 141.3555701
43.08046, 141.3557521
43.080487, 141.3640778
43.0805303, 141.3556421
43.0805658, 141.3638455
43.080597, 141.3572444
43.0806502, 141.3571288
43.0806741, 141.3573
43.0807462, 141.3572059
43.0814543, 141.3636028
43.0815062, 141.3553786
43.0815301, 141.3634747
43.0815619, 141.3637015
43.0815845, 141.3552297
43.0816174, 141.3554778
43.0816197, 141.363559
43.0816831, 141.3553336
43.0817275, 141.356961
43.081792, 141.3568026
43.0818221, 141.3570187
43.0819026, 141.356917
43.0819541, 141.3584928
43.0820083, 141.3583813
43.0820366, 141.3585917
43.0820919, 141.3584578
43.0821687, 141.3600618
43.0822227, 141.3599587
43.0822512, 141.3601657
43.0822798, 141.3600116
43.0823417, 141.3616161
43.0824353, 141.3614591
43.0824752, 141.361744
43.0825419, 141.3633324
43.0825456, 141.3615658
43.0826632, 141.3550946
43.0826715, 141.363162
43.0827108, 141.3634487
43.0827442, 141.3549339
43.082755, 141.3632858
43.0827811, 141.3552005
43.0828446, 141.3550472
43.0828852, 141.3566702
43.0829611, 141.3565135
43.0829931, 141.3567586
43.0830735, 141.3566235
43.0830816, 141.3582041
43.0831738, 141.358092
43.0832025, 141.3583076
43.08327, 141.358156
43.0832798, 141.3597554
43.0833778, 141.3596068
43.0834175, 141.3598823
43.0834678, 141.3597321
43.0837272, 141.3630427
43.0838102, 141.3547977
43.0838247, 141.3628388
43.0838638, 141.3631476
43.0838728, 141.3546969
43.0839002, 141.354884
43.0839545, 141.3547641
43.0839712, 141.3629855
43.0841908, 141.3563478
43.084513, 141.359365
43.0845986, 141.3594493
43.0848708, 141.3627567
43.0849512, 141.3625923
43.0850727, 141.3627031
43.0853856, 141.359253
43.0856075, 141.3608107
43.0858398, 141.3625036
43.0859231, 141.3623473
43.0859429, 141.3626117
43.0860096, 141.3624604
43.0744437, 141.3469405
43.0745608, 141.3470438
43.0746621, 141.3468843
43.0748357, 141.3500901
43.0749504, 141.349907
43.074991, 141.350205
43.0750628, 141.351649
43.0751101, 141.3500217
43.0751601, 141.3514755
43.0752006, 141.3517675
43.0752944, 141.3515882
43.0755669, 141.3466738
43.075708, 141.3467972
43.0758075, 141.3466105
43.0760125, 141.3497904
43.0760883, 141.3495884
43.0761369, 141.349945
43.0762469, 141.3497306
43.0767359, 141.3463811
43.0768558, 141.346539
43.0769106, 141.3479475
43.0769346, 141.3463231
43.0770268, 141.3477897
43.077061, 141.3480455
43.0771408, 141.3495073
43.0771683, 141.347883
43.077231, 141.3492982
43.0772827, 141.3496797
43.0773666, 141.3494502
43.0773739, 141.3510656
43.0774474, 141.3508971
43.0774904, 141.3512164
43.0775956, 141.3510097
43.0777946, 141.3461086
43.0779226, 141.3462805
43.0780092, 141.3476692
43.0780766, 141.3462453
43.0780873, 141.3474694
43.0781385, 141.3460243
43.0781375, 141.3478527
43.0782218, 141.3492301
43.0782379, 141.3474317
43.0782896, 141.3478156
43.0782925, 141.349005
43.0783435, 141.347585
43.078345, 141.3494032
43.0784497, 141.3507923
43.0784427, 141.3489712
43.0785072, 141.3505909
43.0784978, 141.3493621
43.0785621, 141.3491503
43.0785619, 141.3509859
43.0786629, 141.3505432
43.0787141, 141.3509429
43.0787946, 141.350745
43.0792223, 141.3473605
43.0793113, 141.347193
43.0793487, 141.3474745
43.0794336, 141.3473049
43.0848287, 141.3610045
43.0690203, 141.3583851
43.0690506, 141.3586851
43.0691345, 141.3585186
43.0694349, 141.3615264
43.0694634, 141.361738
43.0695329, 141.361645
43.0786024, 141.3688687
43.0786771, 141.3686895
43.0787162, 141.3689697
43.078813, 141.3687687
43.0788283, 141.3704238
43.0789278, 141.3704742
43.0789842, 141.3702749
43.0791176, 141.3641909
43.0806739, 141.3674962
43.0807682, 141.3672338
43.0808151, 141.3675845
43.0808606, 141.3685164
43.0809091, 141.3671445
43.080906, 141.3682815
43.0809559, 141.367491
43.0809553, 141.3686472
43.0810362, 141.3672104
43.0810124, 141.3699025
43.0810499, 141.3682278
43.081101, 141.3685619
43.0810993, 141.3697037
43.0811513, 141.3700642
43.0811626, 141.368374
43.0812553, 141.3696888
43.0812989, 141.3700343
43.0813591, 141.3698379
43.0757904, 141.3568318
43.0758773, 141.3566933
43.0759104, 141.3569409
43.07598, 141.3567841
43.0767296, 141.3549796
43.0768117, 141.3547921
43.0768561, 141.3551172
43.0769204, 141.3549311
43.0773394, 141.3596615
43.0774525, 141.359471
43.0774965, 141.359796
43.0775532, 141.3596077
43.0778895, 141.3546867
43.0779541, 141.3545832
43.0779858, 141.3548179
43.0780252, 141.3546507
43.078075, 141.3641975
43.0780896, 141.3562528
43.0781334, 141.3646305
43.0781604, 141.3561125
43.078195, 141.3563687
43.0782491, 141.3562126
43.0782494, 141.3644205
43.0789444, 141.3624858
43.079009, 141.3624017
43.079031, 141.3625646
43.0790814, 141.3624518
43.0721633, 141.3561298
43.0722256, 141.3559784
43.0722596, 141.3562268
43.0723187, 141.3560916
43.0725967, 141.3592513
43.0726563, 141.3591456
43.0726798, 141.3593209
43.0727396, 141.359219
43.0732972, 141.3558457
43.0733589, 141.3557141
43.0734017, 141.3559538
43.0734623, 141.3558037
43.0748349, 141.3587021
43.0749459, 141.3585501
43.0749765, 141.3587772
43.0750557, 141.3586468
43.0718541, 141.3618541
43.071918, 141.3616891
43.0721593, 141.3652612
43.0722834, 141.3650604
43.0723253, 141.3653791
43.0724516, 141.365184
43.0725789, 141.3672684
43.0730262, 141.3705604
43.0732071, 141.3719408
43.0732456, 141.3722148
43.0733484, 141.3649551
43.0734312, 141.3647746
43.0734601, 141.3737391
43.0734761, 141.3650906
43.073551, 141.3649023
43.0743123, 141.3717884
43.0743539, 141.3716582
43.0743851, 141.3718923
43.0744304, 141.3717587
43.0746246, 141.3736443
43.0754527, 141.3669335
43.0764341, 141.3692412
43.0769922, 141.3711154
